,Names,accuracy,precision,recall,FS
504,25dc80db7c_00025.jpg,0.9744610731855233,0.9447765926127227,0.9820623580230929,0.9630587216851825
505,25dc80db7c_00055.jpg,0.860814794020633,0.5629840102512674,0.991269374141652,0.7181181821412074
506,25dc80db7c_00085.jpg,0.9883571860511994,0.9401322841232909,0.9836428786345359,0.9613955353562357
507,25dc80db7c_00095.jpg,0.9532781886698044,0.7736698714340395,0.9476021069468575,0.8518481790911571
508,268ac7d3fc_00125.jpg,0.9769892943329608,0.9640718562874252,0.8791392966236855,0.9196487904195004
509,268ac7d3fc_00100.jpg,0.9572705630860419,0.9600723607701254,0.7613094933142067,0.8492156470554619
510,268ac7d3fc_00120.jpg,0.9704634339095017,0.9672703106828376,0.8220145144438483,0.8887464126518899
511,268ac7d3fc_00105.jpg,0.9900208085371679,0.9669713171965127,0.9680677143761207,0.9675192051758442
512,268ac7d3fc_00050.jpg,0.98559415020467,0.9633547072571463,0.9322913646117265,0.9475685234305924
513,268ac7d3fc_00115.jpg,0.9791002894987951,0.9545916441657231,0.9011895625479662,0.9271222524567514
514,268ac7d3fc_00170.jpg,0.919340557577333,0.9849381387842926,0.6014741207629294,0.7468610980102229
515,2703e52a6a_00125.jpg,0.9573615641697852,0.9009312703109085,0.8497609625546126,0.8745982978422856
516,2703e52a6a_00100.jpg,0.9681616187590907,0.9315185680756323,0.8984112208847236,0.9146654030885869
517,2703e52a6a_00120.jpg,0.9623594271218265,0.8987147558480832,0.8925227453405177,0.895608048218401
518,2703e52a6a_00105.jpg,0.9657601820395109,0.8829001710400066,0.9339599744048013,0.9077125977075582
519,2703e52a6a_00050.jpg,0.9648034452120038,0.9259017936326944,0.9158565622929982,0.9208517838499479
520,2703e52a6a_00115.jpg,0.9609106959129178,0.9095868881903907,0.8759567567567568,0.8924551162022251
521,2703e52a6a_00170.jpg,0.9691427199231569,0.9259687263009642,0.9342344968301391,0.9300832471842864
522,2719b742ab_00125.jpg,0.9911940195589303,0.9523721956601692,0.91766582009332,0.9346969469093096
523,2719b742ab_00100.jpg,0.991015317747991,0.94604514589833,0.9205905113399607,0.9331442708019068
524,2719b742ab_00120.jpg,0.9909068796367617,0.9441923218447197,0.9203180106402057,0.9321023157257453
525,2719b742ab_00105.jpg,0.9907695049392666,0.932174120169118,0.9321186137906395,0.9321463661535713
526,2719b742ab_00050.jpg,0.986892432861704,0.9219147344801795,0.8490735000344424,0.8839961272277403
527,2719b742ab_00115.jpg,0.9914090322789996,0.9521701709086438,0.9203708105538388,0.9360004834713241
528,2719b742ab_00170.jpg,0.9921889567170108,0.9419342908216729,0.939444239518013,0.9406876173474099
529,28f4a45190_00125.jpg,0.9885639264794991,0.7926080407832232,0.8679269221009897,0.8285593169018349
530,28f4a45190_00090.jpg,0.9752026182007179,0.9292472233648704,0.5479463130659767,0.6893850770561011
531,28f4a45190_00055.jpg,0.9883448278654998,0.8918393782383419,0.8494007754670426,0.8701029066618523
532,28f4a45190_00110.jpg,0.9844789895555016,0.9035074283963853,0.8209017534094072,0.8602260298942763
533,28f4a45190_00085.jpg,0.9864822625363822,0.9407520325203252,0.7711596134621793,0.8475553927852042
534,28f4a45190_00095.jpg,0.9861079000417777,0.9284474093027506,0.7936259959381347,0.8557591071804591
535,29d779f9e3_00290.jpg,0.9757272170859775,0.9599882318328921,0.9473724423526535,0.9536386150036147
536,29d779f9e3_00265.jpg,0.946433144060253,0.996557813379741,0.8578021566489332,0.9219886703327276
537,29d779f9e3_00275.jpg,0.9141930159091556,0.9963904810273525,0.724337082503725,0.8388574569942964
538,29e630bdd0_00120.jpg,0.9878290886402126,0.9866881401142454,0.9757857800562427,0.9812066765095969
539,29e630bdd0_00090.jpg,0.9876162995398605,0.983273163358359,0.9786033095868611,0.9809326786470925
540,29e630bdd0_00055.jpg,0.982578747681525,0.9647785865938732,0.9801884854398849,0.9724224900007641
541,29e630bdd0_00110.jpg,0.9863931227255947,0.9908881844738642,0.9681658630196883,0.9793952499723549
542,29e630bdd0_00085.jpg,0.9873301773613048,0.9879117860086416,0.9734458827582813,0.9806254880815144
543,29e630bdd0_00095.jpg,0.9877609936763112,0.9805702217529039,0.9818021245366569,0.9811857864739043
544,2a559dd27f_00025.jpg,0.9843004382405454,0.9891799000731948,0.9512049575395914,0.969820828230669
545,2a559dd27f_00055.jpg,0.9841633260655877,0.9764203068122725,0.9606068842027851,0.9684490470242173
546,2a559dd27f_00085.jpg,0.9701928058019815,0.980145618730097,0.9156796469076485,0.9468165767639349
547,2a559dd27f_00095.jpg,0.9552598403137694,0.9532438835482254,0.9220624690133862,0.9373939438063182
548,2a821394e3_00060.jpg,0.9851903007980356,0.521862871927555,0.5258081334723671,0.523828074276068
549,2a821394e3_00025.jpg,0.9936802883444548,0.8158290701173638,0.7415207877461707,0.7769021349763577
550,2a821394e3_00055.jpg,0.9912693272889177,0.7016295616249714,0.7810424118548799,0.739209285455205
551,2b88561cf2_00120.jpg,0.9928805025337154,0.9364678453468039,0.9771425675333232,0.9563729259158212
552,2b88561cf2_00095.jpg,0.9936719130293689,0.9621965777954636,0.960285941223193,0.9612403100775194
553,2b88561cf2_00060.jpg,0.9945506187867722,0.9665324732017267,0.9682701652089407,0.96740053887419
554,2b88561cf2_00115.jpg,0.9928035107197705,0.950099606433118,0.9631089001625376,0.9565600234810684
555,2b88561cf2_00090.jpg,0.9943754156596214,0.9589652972070878,0.9725706889685384,0.965720076122686
556,2b88561cf2_00100.jpg,0.9933151720056106,0.9549757222031487,0.9638154638154638,0.9593752309625286
557,2b8b14954e_00125.jpg,0.9581811910510604,0.9319257716341602,0.956002331002331,0.943810528334452
558,2b8b14954e_00100.jpg,0.9804523977078516,0.9660299961543392,0.9770632469767332,0.9715152971234023
559,2b8b14954e_00120.jpg,0.968920945738963,0.9405127442334866,0.9756102937124593,0.9577400787640109
560,2b8b14954e_00105.jpg,0.9735072898867791,0.9454730135278637,0.977190303493033,0.9610700457585358
561,2b8b14954e_00050.jpg,0.9686874721820128,0.9598726185079116,0.954059876027608,0.9569574204216618
562,2b8b14954e_00115.jpg,0.9693150229276057,0.9263303281095366,0.9886827932027115,0.9564914684199592
563,2b8b14954e_00170.jpg,0.964600892414477,0.926028798214929,0.9688723523260621,0.9469662307102662
564,2bb00c2434_00050.jpg,0.9548205134457436,0.9904962047550342,0.7449107163918571,0.8503264893975092
565,2bb00c2434_00025.jpg,0.9838033144264346,0.9517154063849859,0.9488416988416989,0.9502763800411472
566,2bb00c2434_00055.jpg,0.9762046932566424,0.987734152989619,0.8623980961061319,0.9208207179930795
567,2bb00c2434_00085.jpg,0.9617494249545594,0.9175642439148504,0.8311013238419583,0.8721952006019402
568,2c29fabcf1_00025.jpg,0.9686833391703015,0.889570060504067,0.949592591800509,0.9186018847041056
569,2c29fabcf1_00055.jpg,0.9777976414754006,0.9295152514739616,0.9641901990088886,0.9465352651036186
570,2c29fabcf1_00085.jpg,0.9860990090984619,0.9784232546932159,0.948101292691728,0.9630236519264355
571,2c29fabcf1_00095.jpg,0.9556132943596406,0.90382429896662,0.8214946311465565,0.8606951400598999
572,2c54cfbb78_00125.jpg,0.982728081494602,0.8398270233603256,0.9738459269455779,0.9018849025678383
573,2c54cfbb78_00100.jpg,0.988580300714694,0.9466535090265281,0.8957486542897946,0.920497840995682
574,2c54cfbb78_00120.jpg,0.9840051518383611,0.8757262750161394,0.9369018253576714,0.9052817237105539
575,2c54cfbb78_00105.jpg,0.9872394519663431,0.8908671636188127,0.9364676701054174,0.9130984444566592
576,2c54cfbb78_00050.jpg,0.9881728099549881,0.7225694444444445,0.9206606695177703,0.8096751183451137
577,2c54cfbb78_00115.jpg,0.9875959906232318,0.901635458639488,0.9152481203007519,0.9083907943046475
578,2c54cfbb78_00170.jpg,0.9873642645607108,0.8688551187063978,0.9576205519461167,0.9110808665078826
579,2cdbf5f0a7_00050.jpg,0.9701517250291779,0.9689732291875293,0.9130038214156536,0.9401562689769645
580,2cdbf5f0a7_00025.jpg,0.9723645688129825,0.9310721445884078,0.9641789194800365,0.9473363728392995
581,2cdbf5f0a7_00055.jpg,0.9779106520907572,0.9564085335125146,0.9516765285996055,0.9540366634270585
582,2cdbf5f0a7_00085.jpg,0.966570822344286,0.8758989310009718,0.9566112632405698,0.9144776225408132
583,2ce660f123_00025.jpg,0.866719057611135,0.9767201132306652,0.5924905491125777,0.7375650065405355
584,2ce660f123_00055.jpg,0.983843461454129,0.9926486241005918,0.9528512655641228,0.972342895272783
585,2ce660f123_00085.jpg,0.9928487548086657,0.9838951969793345,0.9921394161878898,0.9880001087192868
586,2ce660f123_00095.jpg,0.9920613372128364,0.9863852685090044,0.9871192953496868,0.9867521454220852
587,2cf114677e_00125.jpg,0.9853799162605532,0.9712930866309518,0.9742902730529548,0.9727893712473604
588,2cf114677e_00090.jpg,0.9871991703766118,0.9820913520295924,0.9669335301384588,0.9744534989005303
589,2cf114677e_00055.jpg,0.9866488597502985,0.9788852687185652,0.9692428157544437,0.9740401790983703
590,2cf114677e_00110.jpg,0.9636617359754396,0.9210986813324167,0.9355104890666159,0.9282486498401852
591,2cf114677e_00085.jpg,0.9881068442279765,0.9770120443487278,0.9761088886409639,0.9765602576777115
592,2cf114677e_00095.jpg,0.9832605737039565,0.9700083892617449,0.9633718415022993,0.9666787250291411
593,2d4d015c64_00055.jpg,0.9901400325169141,0.9580017507560082,0.9931320381140948,0.9752506329113925
594,2d4d015c64_00085.jpg,0.9910053273341923,0.972988124216272,0.9940316503391108,0.9833973235919037
595,2d4d015c64_00115.jpg,0.9861992213709175,0.9524602826030987,0.9953154179723357,0.9734163990248811
596,2d4d015c64_00125.jpg,0.9887021151254469,0.9677359136305653,0.9884641052531223,0.9779901899132185
597,2d9a1a1d49_00075.jpg,0.9551150185140064,0.7484521396087885,0.6727075741160248,0.7085613507274944
598,2d9a1a1d49_00080.jpg,0.9181058106043821,0.4423775614009592,0.4886035313001605,0.46434291816032336
599,2dc0838721_00125.jpg,0.8021556079488044,0.4626349675576822,0.37020628270152156,0.41129175946547886
600,2dc0838721_00100.jpg,0.8864670852268344,0.6263424146506896,0.9085598327389005,0.7415059303745588
601,2dc0838721_00120.jpg,0.7789194564136559,0.4423972916503726,0.7191899010080828,0.547815379506904
602,2dc0838721_00105.jpg,0.823674488823337,0.4976879726410096,0.8215883113010635,0.6198771644331792
603,2dc0838721_00050.jpg,0.9627882161357239,0.837371180618333,0.8755750204801814,0.8560470704207997
604,2dc0838721_00115.jpg,0.8310890276067002,0.4988866555131615,0.8571103620835832,0.6306812130064972
605,2dc0838721_00170.jpg,0.9663685455293938,0.9528502867845019,0.8656103785623139,0.9071376831782471
606,2e00393d96_00075.jpg,0.8792043011576798,0.11089653558052434,0.10398375768217735,0.10732895333031264
607,2e00393d96_00080.jpg,0.9522814826122062,0.5939455869204241,0.34831460674157305,0.4391142169129798
608,2e2bf37e6d_00125.jpg,0.9881983104609011,0.9777496839443742,0.9761916031618308,0.9769700223431048
609,2e2bf37e6d_00100.jpg,0.9921355773044823,0.9736143479582531,0.9868334565771095,0.9801793346866744
610,2e2bf37e6d_00120.jpg,0.9882471375897536,0.9736294471173856,0.9778784737317326,0.9757493347125709
611,2e2bf37e6d_00105.jpg,0.9885753641096279,0.9776832053145111,0.9642710892710893,0.9709308318730029
612,2e2bf37e6d_00050.jpg,0.9906122101990503,0.9762052789238682,0.9800272355878348,0.9781125237137922
613,2e2bf37e6d_00115.jpg,0.9819277108433735,0.9376581670942632,0.9829122376918714,0.9597520454464255
614,2e2bf37e6d_00170.jpg,0.9777834185492742,0.9703126143934402,0.9627006610009443,0.9664916502588784
615,2f710f66bd_00125.jpg,0.9755876094017504,0.9576128722382324,0.9808644316213474,0.9690992035564017
616,2f710f66bd_00100.jpg,0.9894465623341531,0.9888765180099379,0.9843405268396802,0.9866033088027317
617,2f710f66bd_00120.jpg,0.9747717742420898,0.9641780180929603,0.9702617012148546,0.967210293266297
618,2f710f66bd_00105.jpg,0.983564974269622,0.9896096035508928,0.9700769337262425,0.9797459252157239
619,2f710f66bd_00050.jpg,0.9840710966111208,0.9790865331780118,0.9775931879780102,0.9783392907147211
620,2f710f66bd_00115.jpg,0.988522587531504,0.9935721493440969,0.9782323603632245,0.985842586381249
621,2f710f66bd_00170.jpg,0.9825841193119612,0.9916198102191214,0.9670698796103125,0.979190992291704
622,30318465dc_00125.jpg,0.9905232128501011,0.968835170043844,0.9004405286343612,0.9333866088247046
623,30318465dc_00095.jpg,0.9873296705956386,0.8794461954074742,0.9399097744360903,0.9086732765388307
624,30318465dc_00060.jpg,0.9882431107545963,0.9360714285714286,0.8958641904978922,0.915526576235664
625,30318465dc_00115.jpg,0.9895844709517974,0.9133695523798275,0.9331523378582202,0.9231549732907577
626,30318465dc_00090.jpg,0.9893788376064235,0.8933660933660934,0.9602112676056338,0.9255833686890115
627,30318465dc_00100.jpg,0.9825873577554511,0.9752119603909132,0.7942649306836751,0.8754866074022427
628,3054ca937d_00125.jpg,0.9818010098441643,0.9483412934038983,0.9360888843585954,0.9421752568064942
629,3054ca937d_00100.jpg,0.9756372641490502,0.922493200155425,0.9377541299751389,0.9300610669431961
630,3054ca937d_00120.jpg,0.9808810770862119,0.9194637612030226,0.9593472509626215,0.9389821817715677
631,3054ca937d_00105.jpg,0.9807210473313193,0.9389780664134297,0.9434635936076432,0.9412154858995775
632,3054ca937d_00050.jpg,0.9753075020874815,0.9253504777212251,0.9365778711674462,0.9309303239571052
633,3054ca937d_00115.jpg,0.9845519542805555,0.939434344470371,0.9613991812742732,0.9502898569520276
634,3054ca937d_00170.jpg,0.9812524190427042,0.9375515364740806,0.9348278886209165,0.9361877315767807
635,3245e049fb_00040.jpg,0.9524259284245951,0.7307093425605536,0.7456744350282486,0.738116043341489
636,3245e049fb_00045.jpg,0.9875110458941702,0.9055387713997985,0.8075437808711271,0.8537384286731546
637,327dc4cabf_00125.jpg,0.9889019639668885,0.9881642385950254,0.9650676548582308,0.9764793904421186
638,327dc4cabf_00100.jpg,0.9873023468961518,0.9894759780546583,0.9709437617136891,0.9801222756216947
639,327dc4cabf_00120.jpg,0.9920607216787758,0.9892997474038732,0.9766902188972014,0.9829545454545454
640,327dc4cabf_00105.jpg,0.987578042912953,0.9891505417388495,0.9666704926970645,0.9777813252837199
641,327dc4cabf_00050.jpg,0.9921117168973834,0.9891372539907521,0.9882646546720836,0.9887007617985879
642,327dc4cabf_00115.jpg,0.9925492153544602,0.9884783333041054,0.9795116865062126,0.9839745827805322
643,327dc4cabf_00170.jpg,0.9870653009999595,0.9849381258208721,0.9767583586262936,0.980831188466315
644,3355e056eb_00125.jpg,0.9632370166326044,0.9405676344226013,0.7988610604301432,0.8639421208406828
645,3355e056eb_00100.jpg,0.9437920272835494,0.9066429610473573,0.7166730548102721,0.8005423148280291
646,3355e056eb_00120.jpg,0.9404223257976219,0.8561379363076805,0.6685374809684449,0.750796258423576
647,3355e056eb_00105.jpg,0.9495596541693861,0.9085113521977407,0.7076811383766517,0.7956185314571158
648,3355e056eb_00050.jpg,0.9683245144221462,0.957115467386626,0.89626996922175,0.9256939582584345
649,3355e056eb_00115.jpg,0.9590795316915623,0.9216478190630049,0.7357492906886768,0.8182730923694779
650,3355e056eb_00170.jpg,0.981050316905963,0.9437454758539864,0.8995892886479382,0.9211385122632305
651,34046fe4f2_00125.jpg,0.989503496814283,0.9759349101854016,0.9882127002240562,0.9820354312741153
652,34046fe4f2_00100.jpg,0.9880480177544638,0.9705202147099132,0.9869773519163763,0.9786796038235633
653,34046fe4f2_00060.jpg,0.9894761100015363,0.9781274195332375,0.9857734056042471,0.9819355286442972
654,34046fe4f2_00105.jpg,0.9883696965533406,0.9760368273154751,0.9832008079543676,0.9796057200357148
655,34046fe4f2_00050.jpg,0.9880131382791764,0.9761821034408137,0.9835652280563089,0.9798597582084891
656,34046fe4f2_00115.jpg,0.9903483038622992,0.9856163052231138,0.981392391063924,0.9834998129701723
657,34046fe4f2_00175.jpg,0.9812150505531393,0.9718857204116638,0.9659314900644611,0.9688994576108156
658,343bc6a65a_00125.jpg,0.9708291156712985,0.9037633789849234,0.9266059376032473,0.9150421235390764
659,343bc6a65a_00100.jpg,0.9807625886567548,0.92566200809121,0.9627982594558409,0.9438649947263564
660,343bc6a65a_00120.jpg,0.9765623114243646,0.9343167919331498,0.9300185873605948,0.9321627349153491
661,343bc6a65a_00105.jpg,0.9518329173067076,0.896358818333497,0.8237389794583869,0.8585159508842019
662,343bc6a65a_00050.jpg,0.9388927527608817,0.9354957292680289,0.7797905513798014,0.8505760685777202
663,343bc6a65a_00115.jpg,0.9642758703337527,0.8940383546414675,0.8983453187181456,0.8961866620233329
664,343bc6a65a_00170.jpg,0.969268792573392,0.8733160301569646,0.8225844004656577,0.8471914153827708
665,358bf16f9e_00025.jpg,0.984796104686549,0.6254071661237784,0.2736992159657876,0.3807635101636094
666,358bf16f9e_00055.jpg,0.9879110584819274,0.7008300252616384,0.47435271128480705,0.565768390386016
667,358bf16f9e_00085.jpg,0.986803067395146,0.6188216686437327,0.4057557687321753,0.49013466958972746
668,358bf16f9e_00095.jpg,0.9845636657436805,0.5677830940988836,0.17925478348439072,0.27248373517030233
669,365f459863_00125.jpg,0.9928906202446892,0.9396459227467812,0.9070429829104091,0.9230566534914362
670,365f459863_00100.jpg,0.9938393607220691,0.9467318366332532,0.9288791351702836,0.9377205218675638
671,365f459863_00120.jpg,0.9909178227090907,0.9151770367823995,0.8946484079643787,0.90479629550958
672,365f459863_00105.jpg,0.9928061638280616,0.9325842696629213,0.9256014019436036,0.9290797153593988
673,365f459863_00050.jpg,0.9928572588107336,0.9441505506894459,0.9070232441889527,0.9252145831562846
674,365f459863_00115.jpg,0.9927014398547582,0.9159953004363881,0.9317114810072556,0.9237865515636242
675,365f459863_00170.jpg,0.9867527023602155,0.7360239722820489,0.9431245500359972,0.8268027139325724
676,37e10d33af_00125.jpg,0.9828426735156417,0.9225230499048734,0.9512570548999487,0.9366697375850694
677,37e10d33af_00100.jpg,0.9860550844374742,0.950097252613664,0.9453280919262171,0.9477066723254616
678,37e10d33af_00120.jpg,0.9754507973176757,0.8985934664246824,0.9256565302485905,0.9119242557232686
679,37e10d33af_00105.jpg,0.9844779592677734,0.9471993756378699,0.9380759854925976,0.9426156052097024
680,37e10d33af_00050.jpg,0.990462426575663,0.9613855937385349,0.9664085069764583,0.9638905066977286
681,37e10d33af_00115.jpg,0.9882089781653737,0.9554458462851222,0.9557079713458314,0.9555768908395433
682,37e10d33af_00170.jpg,0.9894407904045406,0.9523300999673697,0.9696457156664351,0.9609099072134093
683,37e45c6247_00025.jpg,0.9839292302328315,0.9826125638248492,0.9431037683311676,0.962452876655237
684,37e45c6247_00055.jpg,0.9646169618268439,0.9340924699262279,0.8785997082725567,0.9054966766528149
685,37e45c6247_00085.jpg,0.9736546516955991,0.9607834080096078,0.7864488808227466,0.8649188099049837
686,37e45c6247_00095.jpg,0.9307345099755271,0.9015651518008674,0.3733260453675868,0.5280101604130429
687,394454fa9c_00130.jpg,0.9826664356599205,0.9610425020048116,0.96968961387837,0.9653466941616188
688,394454fa9c_00105.jpg,0.9814700034612939,0.9582953896494776,0.9702761412117707,0.9642485517712653
689,394454fa9c_00060.jpg,0.9778789510483891,0.9531769542349314,0.9632367540818353,0.9581804507851137
690,394454fa9c_00110.jpg,0.9718017061823173,0.9255387633732871,0.9647085137315674,0.9447178002894355
691,394454fa9c_00050.jpg,0.9710700258645464,0.927353482500038,0.9610334336922083,0.9438931120434736
692,394454fa9c_00120.jpg,0.9798417861301851,0.9478984098658424,0.9714248391626662,0.9595174349214541
693,394454fa9c_00175.jpg,0.9750356863472504,0.9635729193842942,0.9372412808678688,0.9502247163910306
694,39545e20b7_00125.jpg,0.945871455821021,0.9764370864624919,0.8566425002449299,0.9126254126058424
695,39545e20b7_00100.jpg,0.9737426275196059,0.9820356358310959,0.9181791903117346,0.9490344697446219
696,39545e20b7_00120.jpg,0.9758526613980589,0.9624911535739561,0.9561278983302913,0.9592989738268188
697,39545e20b7_00105.jpg,0.9481140023590016,0.9480199123263244,0.8711628796154687,0.9079678638268802
698,39545e20b7_00050.jpg,0.9892715360822232,0.9899240059709594,0.9660800900557882,0.9778567179684816
699,39545e20b7_00115.jpg,0.9780906344410876,0.9679528430590234,0.9622682549227837,0.9651021783067595
700,39545e20b7_00170.jpg,0.9838010863942059,0.9798810272283214,0.9718904398714443,0.9758693767459783
701,397abeae8f_00125.jpg,0.9820917194369378,0.9883704104655587,0.9878410010016444,0.9881056348215577
702,397abeae8f_00100.jpg,0.9788749357656732,0.9824745253956134,0.9897401074795359,0.9860939333396759
703,397abeae8f_00120.jpg,0.9699359849052326,0.9934057451018766,0.9671230556716963,0.9800882285898176
704,397abeae8f_00105.jpg,0.9741103213681181,0.9968627160519953,0.9702125030250915,0.9833570791125863
705,397abeae8f_00050.jpg,0.9758239270351564,0.9920004019898497,0.9782563452028186,0.9850804359107421
706,397abeae8f_00115.jpg,0.9827400346901393,0.9947032546266752,0.982854020083339,0.9887431379130798
707,397abeae8f_00170.jpg,0.9700132914059714,0.9943113738927896,0.965298690003805,0.9795902606930486
708,39bc49a28c_00125.jpg,0.9957193033806527,0.9639183415097325,0.8807113938692887,0.9204382319607103
709,39bc49a28c_00100.jpg,0.9918982139521284,0.9138978206502322,0.7717604465228541,0.8368365093645211
710,39bc49a28c_00120.jpg,0.993924833511219,0.8988851037472901,0.8730636185892615,0.8857862211032274
711,39bc49a28c_00105.jpg,0.9925255144551429,0.9473784194528876,0.7614903038631852,0.844324049775671
712,39bc49a28c_00050.jpg,0.9858604673665876,0.7401764234161988,0.8390909090909091,0.7865360034086069
713,39bc49a28c_00115.jpg,0.9954573318015191,0.914238510063082,0.9174076865109269,0.9158203565786505
714,39bc49a28c_00170.jpg,0.9948432050089939,0.920863309352518,0.8887575712808391,0.9045256352428206
715,39befd99fb_00100.jpg,0.9675864600456439,0.8572808429679497,0.9001751851738021,0.8782045515876584
716,39befd99fb_00055.jpg,0.9611439763370373,0.8907049776217205,0.8717148250326703,0.8811075914533468
717,39befd99fb_00120.jpg,0.9576357108493135,0.8369078014184397,0.8574127357805098,0.8470361916246751
718,39befd99fb_00090.jpg,0.9522036879967329,0.7613956105796286,0.8968466904453773,0.8235890895388273
719,39befd99fb_00105.jpg,0.9279257976674472,0.6442049684064745,0.923788245516043,0.7590708585124557
720,3a079fb484_00130.jpg,0.8615263950395305,0.6585443918730866,0.7859005231254671,0.7166079878856709
721,3a079fb484_00105.jpg,0.9096793843529818,0.9647657101343988,0.3790387030482932,0.544251142394623
722,3a079fb484_00060.jpg,0.9522106696718341,0.7945919031751504,0.7575956763073327,0.7756528891630681
723,3a079fb484_00110.jpg,0.8905949785412933,0.9293736082873463,0.4286734990064081,0.5867216746886699
724,3a079fb484_00050.jpg,0.9740927626722813,0.8871909877959737,0.7997273282873396,0.8411917418716777
725,3a079fb484_00120.jpg,0.9186181405061165,0.8674369681936639,0.6314887197421656,0.7308923516495146
726,3a079fb484_00175.jpg,0.9413408577005585,0.39488065766733615,0.791943793911007,0.5269916469268171
727,3a4565e5ec_00120.jpg,0.9857848350090229,0.9320502000925598,0.970711652962858,0.9509881532713914
728,3a4565e5ec_00090.jpg,0.9532014415174196,0.7785828791279256,0.9572438441121593,0.858718970272755
729,3a4565e5ec_00055.jpg,0.9841645020248141,0.9432958624846055,0.9533381001562459,0.9482903956588167
730,3a4565e5ec_00110.jpg,0.9837678288111978,0.9296625222024867,0.9589322960708044,0.9440705950910881
731,3a4565e5ec_00085.jpg,0.9824961243431517,0.9316282268303004,0.9523590644856023,0.9418795876619469
732,3a4565e5ec_00095.jpg,0.9779660880227156,0.9454855195911414,0.9198820289077925,0.9325080612282718
733,3ae2deaec2_00125.jpg,0.9756268407227573,0.9013470610392639,0.9877346437346437,0.9425656031361956
734,3ae2deaec2_00100.jpg,0.9860048011251121,0.9629074229259471,0.9608097700517109,0.9618574528312277
735,3ae2deaec2_00120.jpg,0.9639418442227862,0.8490358821093568,0.9837495045580658,0.9114418245071513
736,3ae2deaec2_00105.jpg,0.979286309324984,0.9410810109053142,0.947209094670819,0.9441351090271671
737,3ae2deaec2_00050.jpg,0.9663781414561852,0.8423746974086274,0.9863847583643123,0.9087095186112716
738,3ae2deaec2_00115.jpg,0.9571694745106617,0.8251262626262627,0.9854100866021396,0.8981733421245693
739,3ae2deaec2_00170.jpg,0.9770142695028612,0.9392448816804041,0.9345238095238095,0.9368783980904389
740,3b512dad74_00120.jpg,0.9906276245694184,0.9525879363381036,0.8989650384955193,0.9249999999999999
741,3b512dad74_00090.jpg,0.9933589455449762,0.9513338615953513,0.9412033710067289,0.9462415027421103
742,3b512dad74_00055.jpg,0.9910095667950628,0.95189515812603,0.8833381881736091,0.9163361661945232
743,3b512dad74_00110.jpg,0.9904674781116297,0.9226197622763838,0.9351384240949194,0.928836914151029
744,3b512dad74_00085.jpg,0.9918077375877887,0.9605235819655101,0.9054645165502383,0.93218174485818
745,3b512dad74_00095.jpg,0.9939066223364308,0.9618076384723055,0.9395754655554108,0.9505615757056751
746,3b96d3492f_00125.jpg,0.9955561316875762,0.0,0.0,0.0
747,3b96d3492f_00100.jpg,0.9991706103332195,0.0,0.0,0.0
748,3b96d3492f_00120.jpg,0.9998128605485627,0.0,0.0,0.0
749,3b96d3492f_00105.jpg,0.9955682306140472,0.0,0.0,0.0
750,3b96d3492f_00050.jpg,0.9988573519843852,0.5238095238095238,0.5925925925925926,0.5560821484992101
751,3b96d3492f_00115.jpg,1.0,0.0,0.0,0.0
752,3b96d3492f_00170.jpg,0.9847739780742073,0.6853120600656969,0.9431671402738311,0.7938250801761156
753,3bd9a9b515_00125.jpg,0.9420826963360045,0.9236131868131868,0.9455669657723497,0.934461151210314
754,3bd9a9b515_00090.jpg,0.9208548792826948,0.9428818866164812,0.8202988257931402,0.8773291347953833
755,3bd9a9b515_00055.jpg,0.9595395409032083,0.9544646585147629,0.9272097254574743,0.9406398062475751
756,3bd9a9b515_00110.jpg,0.8214135322004429,0.34695519266350255,0.8696148934740238,0.4960131871501955
757,3bd9a9b515_00085.jpg,0.9207170437948903,0.946024941543258,0.8230301523439266,0.8802518976937583
758,3bd9a9b515_00095.jpg,0.8678843590202749,0.8979723502304148,0.6377978528410578,0.7458470489167878
759,3cd5e035ef_00125.jpg,0.9822005233005834,0.965541724575503,0.9676906539084619,0.9666149948958372
760,3cd5e035ef_00100.jpg,0.9821104433060385,0.9670169517527039,0.9650183710961421,0.9660166277154132
761,3cd5e035ef_00120.jpg,0.9828147145986342,0.9607546255640008,0.9742668509135575,0.9674635604073917
762,3cd5e035ef_00105.jpg,0.9801052186007135,0.9650711513583441,0.9600302800908402,0.9625441159728284
763,3cd5e035ef_00050.jpg,0.9726045569294592,0.9535602757938348,0.941810575175973,0.9476490063681547
764,3cd5e035ef_00115.jpg,0.9825765320496824,0.9591756445950853,0.9749157964349979,0.9669816717387822
765,3cd5e035ef_00170.jpg,0.9770033439426292,0.9610901121240034,0.9489133502681344,0.9549629162064068
766,3d5aeac5ba_00125.jpg,0.9707965067553068,0.964411679676207,0.8479448920973031,0.9024360552406973
767,3d5aeac5ba_00100.jpg,0.9580367421724255,0.965043882679469,0.7320056899004267,0.8325244289134794
768,3d5aeac5ba_00120.jpg,0.9508294487786473,0.9753816020532217,0.7171624373044644,0.8265747073805912
769,3d5aeac5ba_00105.jpg,0.9774780243795833,0.9566222685381184,0.8740478457510117,0.9134727513021845
770,3d5aeac5ba_00050.jpg,0.8905224184945583,0.8507452434919981,0.5181667956575396,0.644055898602535
771,3d5aeac5ba_00115.jpg,0.9477043740573152,0.9114893879946863,0.7442799122121037,0.8194417442021942
