,Names,accuracy,precision,recall,FS
549,42da96b87c_00105.jpg,0.9707682291666667,0.8254247954688483,0.941294674895938,0.8795600858369098
550,42da96b87c_00050.jpg,0.976904296875,0.895960005404675,0.9108516483516483,0.9033444588243307
551,42da96b87c_00115.jpg,0.93583984375,0.7447678018575852,0.7617479417352755,0.7531621790857859
552,42da96b87c_00170.jpg,0.9796223958333333,0.9400833829660512,0.9133202175674112,0.9265085700868749
553,432f9884f9_00050.jpg,0.9751302083333333,0.7421441774491682,0.7770967741935484,0.7592184052946738
554,432f9884f9_00025.jpg,0.9732421875,0.6931608133086876,0.2023745277927685,0.3132832080200501
555,432f9884f9_00055.jpg,0.9642415364583333,0.6524782973956875,0.7090687766281193,0.6795974916144086
556,432f9884f9_00085.jpg,0.981884765625,0.8880984952120383,0.8217721518987342,0.8536489151873767
557,44b5ece1b9_00125.jpg,0.9909830729166667,0.9825550473353899,0.9879144385026738,0.9852274545357582
558,44b5ece1b9_00100.jpg,0.9847005208333334,0.9621684867394695,0.9851112378779235,0.9735047071424544
559,44b5ece1b9_00120.jpg,0.9903157552083334,0.9795799299883314,0.9887574281278441,0.9841472837236566
560,44b5ece1b9_00105.jpg,0.9885579427083333,0.9704358261059292,0.9910316399286988,0.9806256028661982
561,44b5ece1b9_00050.jpg,0.965234375,0.9704718596822772,0.909458188056893,0.9389749157191017
562,44b5ece1b9_00115.jpg,0.7242513020833333,0.10154193305754043,0.8961593172119487,0.1824148248238587
563,44b5ece1b9_00170.jpg,0.9891927083333333,0.9834321947228472,0.9826282444308195,0.9830300552034349
564,450787ac97_00125.jpg,0.97314453125,0.9220730447845272,0.9229395733483695,0.9225061055795605
565,450787ac97_00100.jpg,0.9820638020833333,0.9396450961640633,0.9430521488749067,0.9413455397061955
566,450787ac97_00120.jpg,0.9711751302083333,0.9376069236187984,0.8900458540313336,0.9132075471698115
567,450787ac97_00105.jpg,0.9733235677083333,0.8882995319812792,0.9379529980232814,0.9124512579456225
568,450787ac97_00050.jpg,0.9568522135416667,0.8703100192195203,0.9045509814139309,0.8871002086793578
569,450787ac97_00115.jpg,0.9638346354166667,0.9215929020942949,0.8593554593554593,0.8893866985264836
570,450787ac97_00170.jpg,0.9722330729166667,0.9174215108609621,0.9315117421198321,0.9244129375276916
571,46630b55ae_00045.jpg,0.955126953125,0.842409385396603,0.721505698860228,0.7772841101866064
572,472da1c484_00120.jpg,0.9201171875,0.8743260058067192,0.952122854561879,0.9115675675675675
573,472da1c484_00090.jpg,0.929248046875,0.9096686535764376,0.9007855561824574,0.9052053121660815
574,472da1c484_00055.jpg,0.941796875,0.910150745185122,0.9353960939214395,0.9226007532141466
575,472da1c484_00110.jpg,0.9333170572916667,0.8924880993846511,0.9458982772764561,0.9184173320854657
576,472da1c484_00085.jpg,0.9102701822916667,0.8747078073866292,0.8891817160632507,0.8818853776111408
577,472da1c484_00095.jpg,0.9240885416666667,0.910952168082253,0.8840780911062907,0.8973139586085425
578,4a885fa3ef_00120.jpg,0.989208984375,0.9161031276415892,0.9421864811997391,0.9289617486338797
579,4a885fa3ef_00090.jpg,0.9885091145833333,0.9147651006711409,0.9263706388763027,0.9205312922107158
580,4a885fa3ef_00055.jpg,0.986474609375,0.9130778348478862,0.9220027927388789,0.9175186104218361
581,4a885fa3ef_00110.jpg,0.9880045572916667,0.8931659118979004,0.9521615097651964,0.9217206585236325
582,4a885fa3ef_00085.jpg,0.9889485677083333,0.9092920353982301,0.9385704498744005,0.9236992920552871
583,4a885fa3ef_00095.jpg,0.9890950520833334,0.875814332247557,0.9862448418156808,0.9277550140176838
584,4c7710908f_00125.jpg,0.98681640625,0.97037539574853,0.9836103151862464,0.9769480334680403
585,4c7710908f_00100.jpg,0.9820963541666666,0.9554568057980215,0.9859162618046836,0.9704475847617
586,4c7710908f_00120.jpg,0.986865234375,0.9681615110558163,0.985947938263073,0.9769737780694495
587,4c7710908f_00105.jpg,0.9817708333333334,0.95286408793067,0.9875136911281489,0.9698795180722891
588,4c7710908f_00050.jpg,0.9867513020833333,0.9657433975522632,0.9863046468512648,0.9759157346588555
589,4c7710908f_00115.jpg,0.9824869791666667,0.9573183647532303,0.9852844996729889,0.971100128921358
590,4c7710908f_00170.jpg,0.9896809895833333,0.9754205131109475,0.9885209206221661,0.981927023945268
591,4c9b5017be_00125.jpg,0.9755208333333333,0.824558686899969,0.9348665730337079,0.8762547309527727
592,4c9b5017be_00100.jpg,0.9766764322916667,0.8961420371112001,0.9111020629750272,0.9035601319065887
593,4c9b5017be_00120.jpg,0.972705078125,0.860587002096436,0.8485788113695091,0.8545407233931824
594,4c9b5017be_00105.jpg,0.9771321614583334,0.8828803586438778,0.917188182215107,0.899707331001499
595,4c9b5017be_00050.jpg,0.9762369791666666,0.9255762288253263,0.9384326607226654,0.9319601081181843
596,4c9b5017be_00115.jpg,0.9676106770833334,0.8490534979423868,0.827796501364147,0.8382902649114252
597,4c9b5017be_00170.jpg,0.9816731770833333,0.7994833710041976,0.8305937604830593,0.8147416913458374
598,4eb6fc23a2_00125.jpg,0.996142578125,0.9550842170929508,0.9027122641509434,0.9281600484995454
599,4eb6fc23a2_00100.jpg,0.99482421875,0.8884353741496599,0.8945205479452055,0.8914675767918089
600,4eb6fc23a2_00120.jpg,0.9958170572916667,0.9382636655948553,0.9006172839506172,0.9190551181102361
601,4eb6fc23a2_00105.jpg,0.9948893229166667,0.8560471976401179,0.9539776462853385,0.9023631840796019
602,4eb6fc23a2_00050.jpg,0.9966634114583334,0.8820058997050148,0.9134419551934827,0.897448724362181
603,4eb6fc23a2_00115.jpg,0.9946940104166667,0.896969696969697,0.9046454767726161,0.9007912355447353
604,4eb6fc23a2_00170.jpg,0.9936686197916667,0.9150673744385464,0.9252683732452519,0.9201396017244919
605,4f424abded_00125.jpg,0.9900553385416667,0.9641710543213048,0.9576530612244898,0.960901004671402
606,4f424abded_00100.jpg,0.9922200520833333,0.9660478128179044,0.9729764344262295,0.9694997447677387
607,4f424abded_00120.jpg,0.9921223958333333,0.9728564180618975,0.9659949622166247,0.9694135490394339
608,4f424abded_00105.jpg,0.9916341145833333,0.9681754786357297,0.9667046461577414,0.9674395033574053
609,4f424abded_00050.jpg,0.9909830729166667,0.9788681078455186,0.9549763033175356,0.9667746191675662
610,4f424abded_00115.jpg,0.9898111979166667,0.9498743718592965,0.9708525937339497,0.960248920497841
611,4f424abded_00170.jpg,0.993115234375,0.9745355333246719,0.9706262939958592,0.9725769854132901
612,4fa160f8a3_00130.jpg,0.9898111979166667,0.9328941320667995,0.9700493866496734,0.951109028428616
613,4fa160f8a3_00105.jpg,0.992041015625,0.935153045124645,0.9870108243130724,0.9603824029814471
614,4fa160f8a3_00065.jpg,0.9910319010416667,0.933226388610387,0.9552545155993432,0.9441119789025255
615,4fa160f8a3_00110.jpg,0.988623046875,0.9345372460496614,0.9518804401379537,0.943129118867464
616,4fa160f8a3_00055.jpg,0.9907877604166667,0.9385719984044675,0.8509945750452079,0.8926403641881638
617,4fa160f8a3_00120.jpg,0.99013671875,0.9377289377289377,0.9647714238898902,0.951057987401066
618,4fa160f8a3_00175.jpg,0.9745279947916666,0.9160930842346772,0.8414872798434442,0.8772067477442134
619,504dd9c0fd_00215.jpg,0.9845865885416667,0.96126964107415,0.9886498756891147,0.9747675255122432
620,504dd9c0fd_00245.jpg,0.9715983072916666,0.9528104823395367,0.8893911193831427,0.9200091680036673
621,504dd9c0fd_00275.jpg,0.9877115885416666,0.9603810851632393,0.9523041474654378,0.9563255625614624
622,504dd9c0fd_00285.jpg,0.9846516927083333,0.9484827704440254,0.9700184097484001,0.959129718718849
623,50efbe152f_00125.jpg,0.9835611979166666,0.9915589353612168,0.9706692473758654,0.981002896588045
624,50efbe152f_00100.jpg,0.9891438802083333,0.9918397626112759,0.9793183678745314,0.9855392953929538
625,50efbe152f_00120.jpg,0.9686848958333333,0.9864931568319497,0.931249205744059,0.9580754815654144
626,50efbe152f_00105.jpg,0.9916341145833333,0.990957351088717,0.9859892569382274,0.9884670615688387
627,50efbe152f_00050.jpg,0.9825358072916667,0.9730182239680598,0.9585130677493022,0.965711181414374
628,50efbe152f_00115.jpg,0.9820638020833333,0.9657784856441823,0.9865013410719782,0.9760299299604124
629,50efbe152f_00170.jpg,0.9896809895833333,0.9843319211888911,0.9733359930846466,0.9788030758943497
630,51a597ee04_00045.jpg,0.9902180989583333,0.6441717791411042,0.7134767836919592,0.6770553465878559
631,53143511e8_00125.jpg,0.9851725260416667,0.9660524846454495,0.9344350831713113,0.9499807829572283
632,53143511e8_00100.jpg,0.993603515625,0.9770454545454546,0.9363972990633849,0.9562896229562896
633,53143511e8_00120.jpg,0.986767578125,0.9586590855247572,0.9457753885707608,0.9521736572739573
634,53143511e8_00105.jpg,0.9898111979166667,0.9403043308622708,0.9377431906614786,0.9390220144165206
635,53143511e8_00050.jpg,0.992578125,0.8946093276801939,0.839681637293917,0.8662756598240469
636,53143511e8_00115.jpg,0.986572265625,0.9469347856444631,0.9384168281206753,0.9426565649544728
637,53143511e8_00170.jpg,0.9853352864583333,0.9672932905395079,0.9639783717919427,0.9656329862303085
638,545468262b_00125.jpg,0.9918131510416667,0.9250237266687757,0.9166144200626959,0.920799874035585
639,545468262b_00100.jpg,0.9923177083333333,0.9280279010779962,0.9227616645649432,0.9253872905469491
640,545468262b_00120.jpg,0.99267578125,0.9524759056164839,0.9032461393003467,0.9272080232934325
641,545468262b_00105.jpg,0.9917154947916667,0.9331278890600925,0.9120481927710843,0.9224676313785224
642,545468262b_00050.jpg,0.9902669270833333,0.9349462365591398,0.9071465832029212,0.9208366428382314
643,545468262b_00115.jpg,0.9910319010416667,0.9022578728461081,0.9318809450751764,0.9168301886792453
644,545468262b_00170.jpg,0.9949381510416667,0.960971615720524,0.9544592030360531,0.957704338365293
645,549c56f1d4_00175.jpg,0.9853841145833333,0.9759415492673476,0.9876628947260917,0.9817672378786648
646,549c56f1d4_00205.jpg,0.9802897135416667,0.9669378115980057,0.9798360292488367,0.9733441922916071
647,549c56f1d4_00235.jpg,0.981591796875,0.9809684413394363,0.9738132249192873,0.9773777377737773
648,549c56f1d4_00245.jpg,0.9755533854166667,0.951685443291624,0.9808619027949883,0.9660534285585137
649,574b682c19_00125.jpg,0.979541015625,0.6129647283126788,0.9801829268292683,0.7542521994134899
650,574b682c19_00100.jpg,0.9873860677083334,0.814994298745724,0.9577889447236181,0.8806406899738181
651,574b682c19_00120.jpg,0.9830078125,0.7376800606520091,0.8468233246301131,0.7884927066450567
652,574b682c19_00105.jpg,0.9821614583333333,0.7988708539167255,0.8114695340501792,0.8051209103840683
653,574b682c19_00050.jpg,0.983056640625,0.9130789634768415,0.8791748526522594,0.8958062256030427
654,574b682c19_00115.jpg,0.9826985677083333,0.8215488215488216,0.7893601725377426,0.8051329055912008
655,574b682c19_00170.jpg,0.9942057291666667,0.9611307420494699,0.818783865141481,0.8842652795838751
656,57c457cc75_00125.jpg,0.9889811197916667,0.8583379810373676,0.7844036697247706,0.8197070572569907
657,57c457cc75_00100.jpg,0.9930338541666667,0.9403166869671132,0.823906083244397,0.8782707622298066
658,57c457cc75_00120.jpg,0.9906901041666667,0.8548998375744451,0.8385554965480616,0.8466487935656837
659,57c457cc75_00105.jpg,0.991259765625,0.9163391353172375,0.807920792079208,0.8587213891081296
660,57c457cc75_00050.jpg,0.9913411458333333,0.9678096571028691,0.7399678972712681,0.8386901152213463
661,57c457cc75_00115.jpg,0.9900716145833334,0.8920863309352518,0.7952639368524914,0.8408972352634324
662,57c457cc75_00170.jpg,0.9919108072916667,0.8712074303405573,0.8295990566037735,0.849894291754757
663,589e4cc1de_00125.jpg,1.0,0.0,0.0,0.0
664,589e4cc1de_00100.jpg,0.9998372395833334,0.0,0.0,0.0
665,589e4cc1de_00120.jpg,1.0,0.0,0.0,0.0
666,589e4cc1de_00105.jpg,0.9998697916666667,0.0,0.0,0.0
667,589e4cc1de_00050.jpg,0.9865071614583333,0.0,0.0,0.0
668,589e4cc1de_00115.jpg,1.0,0.0,0.0,0.0
669,589e4cc1de_00170.jpg,0.9971354166666667,0.0,0.0,0.0
670,5a841e59ad_00125.jpg,0.990087890625,0.9734082182360021,0.9915353181552832,0.982388154660343
671,5a841e59ad_00100.jpg,0.9814453125,0.9499303815093288,0.9860669480256692,0.9676614092817429
672,5a841e59ad_00120.jpg,0.984130859375,0.9573442798500803,0.9842201834862385,0.9705962182212974
673,5a841e59ad_00105.jpg,0.9882161458333333,0.9650511235630524,0.9929271916790491,0.978790719475041
674,5a841e59ad_00050.jpg,0.9829752604166667,0.972470198321484,0.971639160390963,0.9720545017365749
675,5a841e59ad_00115.jpg,0.9881022135416667,0.9709005819883603,0.9850255661066472,0.9779120713098656
676,5a841e59ad_00170.jpg,0.9867024739583333,0.9692331478045764,0.9884374835759709,0.978741120449637
677,5a91c5ab6d_00125.jpg,0.984423828125,0.9272185198176078,0.9881319502850201,0.9567066274598507
678,5a91c5ab6d_00090.jpg,0.986962890625,0.9646617229698801,0.9621073776479182,0.9633828571428571
679,5a91c5ab6d_00055.jpg,0.984521484375,0.9224685190966802,0.9772877618522602,0.949087210236094
680,5a91c5ab6d_00110.jpg,0.9857747395833333,0.9522792022792023,0.9693674098241798,0.9607473277643042
681,5a91c5ab6d_00085.jpg,0.984130859375,0.9476482992573576,0.9623836126629423,0.9549591167367302
682,5a91c5ab6d_00095.jpg,0.9814778645833333,0.9481827336812231,0.9476621831823588,0.947922386966868
683,5ac7c88d0c_00125.jpg,0.99111328125,0.9349628982976866,0.8436392280425364,0.8869565217391305
684,5ac7c88d0c_00100.jpg,0.9874186197916667,0.9483627204030227,0.831814415907208,0.8862733558923054
685,5ac7c88d0c_00120.jpg,0.989208984375,0.935823754789272,0.7869512686266613,0.8549551520455043
686,5ac7c88d0c_00105.jpg,0.9876953125,0.9514411027568922,0.8347993402968664,0.889311859443631
687,5ac7c88d0c_00050.jpg,0.9900227864583333,0.9501743896362731,0.7880165289256198,0.8615315111813869
688,5ac7c88d0c_00115.jpg,0.9810872395833333,0.9088021778584392,0.6757759784075573,0.7751547987616099
689,5ac7c88d0c_00170.jpg,0.974365234375,0.9947183098591549,0.5197792088316467,0.6827794561933535
690,5b1001cc4f_00125.jpg,0.985986328125,0.9558087130696044,0.9376151295591305,0.9466245118095592
691,5b1001cc4f_00100.jpg,0.977783203125,0.9324789367509196,0.9080194129882135,0.9200866459809144
692,5b1001cc4f_00120.jpg,0.983349609375,0.945493186648331,0.9279754601226994,0.9366524242987182
693,5b1001cc4f_00105.jpg,0.9798177083333334,0.9534011135318324,0.902084287677508,0.927033070495469
694,5b1001cc4f_00050.jpg,0.9816731770833333,0.9433792014437176,0.9305740987983978,0.9369329001904335
695,5b1001cc4f_00115.jpg,0.9817708333333334,0.9467268072656345,0.9191620310095869,0.9327408119144847
696,5b1001cc4f_00170.jpg,0.985107421875,0.9530242935052058,0.9348328267477204,0.9438409132756399
697,5b27d19f0b_00125.jpg,0.9910970052083333,0.9610709881979919,0.9436181252161882,0.9522645955144428
698,5b27d19f0b_00100.jpg,0.99150390625,0.9677360554137805,0.9389812522108242,0.9531418312387792
699,5b27d19f0b_00120.jpg,0.9898111979166667,0.9698106131633227,0.9175093134646088,0.9429352780309936
700,5b27d19f0b_00105.jpg,0.990185546875,0.9827052612415802,0.9139857771757535,0.9471006228616545
701,5b27d19f0b_00050.jpg,0.9917805989583334,0.9643292152427353,0.9486477233824033,0.9564241953576668
702,5b27d19f0b_00115.jpg,0.9878743489583334,0.9479884015947807,0.9194937598875021,0.9335236905505487
703,5b27d19f0b_00170.jpg,0.9854817708333333,0.9445210199862164,0.7894585253456221,0.8600564794477565
704,5bc77844da_00125.jpg,0.9851888020833334,0.8630040084885641,0.9175231887691151,0.8894289185905225
705,5bc77844da_00100.jpg,0.9885904947916667,0.9091228686939709,0.9656460044809559,0.9365323675871435
706,5bc77844da_00120.jpg,0.9860514322916667,0.8847801578354002,0.9189695550351288,0.9015508328546811
707,5bc77844da_00105.jpg,0.9884114583333333,0.9102347417840375,0.9539460736075576,0.9315779358062656
708,5bc77844da_00050.jpg,0.9908528645833333,0.9409069363248539,0.9693960605567312,0.9549390635022451
709,5bc77844da_00115.jpg,0.983203125,0.8573484069886947,0.9250388112663562,0.8899082568807339
710,5bc77844da_00170.jpg,0.9876790364583333,0.9171189979123173,0.9242583631390701,0.920674840197003
711,5c44bf8ab6_00060.jpg,0.982373046875,0.9775817714075707,0.97818092669772,0.9778812572759021
712,5c44bf8ab6_00130.jpg,0.9805013020833333,0.9743935309973046,0.9793714683799055,0.9768761581222978
713,5c44bf8ab6_00105.jpg,0.9821614583333333,0.9779701329590206,0.9792683402959435,0.9786188060866172
714,5c44bf8ab6_00065.jpg,0.98125,0.9753666407941501,0.9775230296827021,0.9764436446916408
715,5c44bf8ab6_00110.jpg,0.9808430989583333,0.968511637003716,0.9851981537482094,0.9767836361125904
716,5c44bf8ab6_00055.jpg,0.9818196614583333,0.9715953467340814,0.9822957360152939,0.976916241294509
717,5c44bf8ab6_00120.jpg,0.981005859375,0.9726355140186916,0.9835557403697123,0.9780651467022536
718,5c83e96778_00125.jpg,0.9916829427083333,0.9338499338499339,0.9684437475499804,0.9508322909650727
719,5c83e96778_00100.jpg,0.99013671875,0.923046172296622,0.9543294069022525,0.9384271489534648
720,5c83e96778_00120.jpg,0.9918294270833333,0.9617507886435331,0.9406093328191284,0.9510625852992786
721,5c83e96778_00105.jpg,0.9909993489583333,0.9305225653206651,0.9588007342443402,0.9444500251130086
722,5c83e96778_00050.jpg,0.9893229166666667,0.9299196787148595,0.9378290805994329,0.9338576325872151
723,5c83e96778_00115.jpg,0.992724609375,0.9513032935946656,0.958078958078958,0.9546791037209774
724,5c83e96778_00170.jpg,0.991845703125,0.9668612314065148,0.9404761904761905,0.9534862129792963
725,5cb0cfb98f_00120.jpg,0.991845703125,0.8882866606443842,0.9577922077922078,0.9217309795344478
726,5cb0cfb98f_00090.jpg,0.9914876302083333,0.8779986291980809,0.9388054232319532,0.9073844519213743
727,5cb0cfb98f_00055.jpg,0.9923828125,0.9061413673232909,0.912485414235706,0.9093023255813955
728,5cb0cfb98f_00110.jpg,0.9914388020833333,0.8973299427844882,0.9329147389292796,0.9147764095917045
729,5cb0cfb98f_00085.jpg,0.991650390625,0.8930706999648259,0.9239446870451238,0.9082453943838312
730,5cb0cfb98f_00095.jpg,0.9909016927083333,0.8533419857235561,0.9609061015710632,0.9039353840866129
731,5e886ef78f_00025.jpg,0.9671061197916667,0.9716465793809069,0.9425123007695866,0.9568577222755897
732,5e886ef78f_00055.jpg,0.9669596354166666,0.9518501170960187,0.9530106921778277,0.9524300510849698
733,5e886ef78f_00085.jpg,0.9492513020833333,0.961657666869029,0.9400905825394347,0.9507518321961081
734,5e886ef78f_00095.jpg,0.9481770833333333,0.9348395095743215,0.9545646363764243,0.9445991091314031
735,5ede9767da_00120.jpg,0.9887369791666667,0.9542491007194245,0.967517665830864,0.9608375778155065
736,5ede9767da_00090.jpg,0.980126953125,0.9356797365442009,0.9384805945499587,0.9370780726616852
737,5ede9767da_00055.jpg,0.9848795572916667,0.9637217799817304,0.9189895470383276,0.9408242563220588
738,5ede9767da_00110.jpg,0.984619140625,0.9584481428413976,0.9386873920552677,0.9484648524840488
739,5ede9767da_00085.jpg,0.9837890625,0.9474535165723524,0.9381360777587193,0.9427717766030796
740,5ede9767da_00095.jpg,0.981591796875,0.9530939168673437,0.9302064173308808,0.9415110927237939
741,5f808d0d2d_00050.jpg,0.9751627604166667,0.704145371947757,0.8367071524966262,0.7647240209682392
742,5f808d0d2d_00025.jpg,0.9887044270833333,0.7486744432661718,0.6070507308684436,0.6704653371320037
743,5f808d0d2d_00055.jpg,0.9688802083333333,0.7475181110812986,0.7415491083311152,0.7445216461785141
744,5f808d0d2d_00085.jpg,0.9603190104166667,0.5704860347481856,0.8424813251055537,0.6803042223970627
745,5ff66140d6_00125.jpg,0.9851725260416667,0.9675853018372703,0.9724988458748269,0.9700358517251587
746,5ff66140d6_00100.jpg,0.9817545572916667,0.9685135135135136,0.9563012876109147,0.9623686595723254
747,5ff66140d6_00120.jpg,0.985302734375,0.9721372306490463,0.9691718587746625,0.9706522798920992
748,5ff66140d6_00105.jpg,0.9842122395833334,0.9697086381722501,0.9680932854946181,0.9689002885540237
749,5ff66140d6_00050.jpg,0.9735514322916666,0.9750842141944477,0.9335001390047262,0.9538391614351049
750,5ff66140d6_00115.jpg,0.98330078125,0.9698419024843895,0.9622989717901397,0.9660557136240322
751,5ff66140d6_00170.jpg,0.9893229166666667,0.9730286184887791,0.9817879648223807,0.9773886667585826
752,6024888af8_00075.jpg,0.9926106770833333,0.9594695554725439,0.955898771864533,0.9576808351976136
753,6024888af8_00170.jpg,0.9935872395833333,0.9548872180451128,0.9723622782446312,0.9635455218356772
754,6024888af8_00145.jpg,0.9916666666666667,0.9270583901270952,0.977471353660905,0.9515976555114388
755,6024888af8_00135.jpg,0.9904947916666667,0.9356617647058824,0.9560480841472577,0.9457450761798588
756,6024888af8_00050.jpg,0.99287109375,0.9480614484272128,0.9711502435369052,0.9594669627984452
757,6024888af8_00130.jpg,0.9908040364583334,0.9293918282809264,0.962934061646508,0.9458656702117465
758,60e51ff1ae_00125.jpg,0.9826171875,0.7838056680161943,0.7838056680161943,0.7838056680161943
759,60e51ff1ae_00090.jpg,0.9807454427083333,0.9158356601515756,0.7025703794369645,0.795151515151515
760,60e51ff1ae_00055.jpg,0.9399088541666667,0.9288901282766313,0.6767574156846811,0.7830277385989657
761,60e51ff1ae_00110.jpg,0.9799641927083333,0.7442879499217527,0.8517191977077364,0.7943878403206948
762,60e51ff1ae_00085.jpg,0.98271484375,0.9159836065573771,0.8014856557377049,0.8549180327868853
763,60e51ff1ae_00095.jpg,0.9810546875,0.872613946240748,0.7279818004549886,0.7937632884479092
764,619812a1a7_00025.jpg,0.9877604166666667,0.9072892173328855,0.8501731192949323,0.8778030549236269
765,619812a1a7_00055.jpg,0.980419921875,0.7500852369587453,0.8239700374531835,0.7852935927181867
766,619812a1a7_00085.jpg,0.9852864583333333,0.8200749687630154,0.8066366243342892,0.8133002891367204
767,619812a1a7_00095.jpg,0.9777180989583333,0.705771643663739,0.8392390898918314,0.7667405009371271
768,6353f09384_00125.jpg,0.9933268229166666,0.9608451536643026,0.9781889290012034,0.9694394752534287
769,6353f09384_00100.jpg,0.9941243489583333,0.9659157401989468,0.9809835091368296,0.9733913171666544
770,6353f09384_00120.jpg,0.9922200520833333,0.949234135667396,0.9804128371252072,0.9645715979839905
771,6353f09384_00105.jpg,0.9917154947916667,0.9374288964732651,0.9896411950157634,0.9628277221938217
772,6353f09384_00050.jpg,0.9923014322916667,0.9490157201529529,0.983416495450543,0.96590990990991
773,6353f09384_00115.jpg,0.9921061197916666,0.9511085844229676,0.9793648470657105,0.9650299228495204
774,6353f09384_00170.jpg,0.991748046875,0.9475924838520259,0.9772899318697956,0.9622121189535664
775,639bddef11_00125.jpg,0.9899739583333333,0.9621942179392142,0.6967257112184648,0.8082191780821918
776,639bddef11_00090.jpg,0.979296875,0.8264850903968067,0.8684924747100913,0.8469682386910491
777,639bddef11_00055.jpg,0.988525390625,0.9254110866248517,0.9537037037037037,0.9393444033382088
778,639bddef11_00110.jpg,0.990380859375,0.8835731013716962,0.915742024965326,0.8993699982972927
779,639bddef11_00085.jpg,0.9843424479166667,0.9259624876604146,0.8500226551880381,0.8863690054334987
780,639bddef11_00095.jpg,0.9851399739583333,0.859375,0.9285539515537069,0.8926261319534282
781,64f55f1478_00125.jpg,0.9816731770833333,0.9709033451518422,0.985487404162103,0.9781410156856656
782,64f55f1478_00090.jpg,0.96044921875,0.965274906986358,0.9362469927826784,0.9505393853042947
783,64f55f1478_00055.jpg,0.9853678385416667,0.9649369480205633,0.9954219925664037,0.9799424376966155
784,64f55f1478_00110.jpg,0.963330078125,0.9395549651278645,0.952891925704937,0.9461764495090662
785,64f55f1478_00085.jpg,0.9515950520833333,0.9595336845645107,0.931413441659715,0.9452644752825119
786,64f55f1478_00095.jpg,0.9666178385416667,0.9549534435030618,0.9588544956833017,0.9568999936957572
787,650b0165e4_00125.jpg,0.9478515625,0.9792680672786643,0.9262529137529137,0.9520230002096373
788,650b0165e4_00100.jpg,0.9588541666666667,0.9681168332052268,0.9547894114436459,0.9614069369809477
789,650b0165e4_00120.jpg,0.9652669270833333,0.9787509637625289,0.9564509809830928,0.9674724872725056
790,650b0165e4_00105.jpg,0.952490234375,0.9563860067946011,0.954370533260033,0.9553772070626003
791,650b0165e4_00050.jpg,0.9657063802083333,0.9498682394277826,0.9834670477799071,0.9663756921947562
792,650b0165e4_00115.jpg,0.9663248697916667,0.9805340807589245,0.9568105313777351,0.9685270539557949
793,650b0165e4_00170.jpg,0.9818196614583333,0.9761635891957882,0.9896039603960396,0.9828378274564032
794,651066ed39_00125.jpg,0.9812662760416667,0.9604681617285972,0.946142062404257,0.9532512895495715
795,651066ed39_00100.jpg,0.9811848958333333,0.9582674903031174,0.9586806553607359,0.9584740283066312
796,651066ed39_00120.jpg,0.9826822916666667,0.9523019493985898,0.9591444565126577,0.9557109557109557
797,651066ed39_00105.jpg,0.9835286458333333,0.9533053901022134,0.9717412487819503,0.9624350408314772
798,651066ed39_00050.jpg,0.9853515625,0.9776954666237218,0.9511946729338033,0.9642630241423126
799,651066ed39_00115.jpg,0.9849772135416667,0.9468547527269745,0.9767343485617598,0.9615624869862158
800,651066ed39_00170.jpg,0.98349609375,0.9606972802840772,0.9576059850374065,0.9591491418902586
801,65f9afe51c_00050.jpg,0.9693522135416667,0.0,0.0,0.0
802,65f9afe51c_00025.jpg,0.9811360677083333,0.7937039517749498,0.9379947229551451,0.8598379489660176
803,65f9afe51c_00055.jpg,0.97197265625,0.0,0.0,0.0
804,65f9afe51c_00085.jpg,0.9800618489583334,0.6841406768414068,0.5792134831460675,0.6273197444478248
805,675c27208a_00125.jpg,0.9725423177083333,0.9588599648447309,0.9701884395511328,0.9644909385590098
806,675c27208a_00100.jpg,0.973681640625,0.9415481832543444,0.9868911273630467,0.9636865862696221
807,675c27208a_00120.jpg,0.9759765625,0.9709486080443348,0.9653480263441092,0.9681402175790019
808,675c27208a_00105.jpg,0.9716634114583333,0.9432587194169704,0.9804752671686883,0.9615069977227001
809,675c27208a_00050.jpg,0.9819498697916667,0.9732481269281622,0.9777728580916537,0.9755052457205963
810,675c27208a_00115.jpg,0.9709147135416667,0.9512522548978479,0.973175965665236,0.9620892292678787
811,675c27208a_00170.jpg,0.9735026041666667,0.9549891761630519,0.9779980758773581,0.9663566852655506
812,681249baa3_00125.jpg,0.9897135416666667,0.9787676935886761,0.9689251566106165,0.9738215557948803
813,681249baa3_00100.jpg,0.985009765625,0.980759620189905,0.9446450060168472,0.9623636140738018
814,681249baa3_00120.jpg,0.9823567708333333,0.9875235984568661,0.9281030625626784,0.9568917521673427
815,681249baa3_00105.jpg,0.983154296875,0.9842680143462668,0.9348145854300535,0.9589041095890413
816,681249baa3_00050.jpg,0.9853190104166667,0.9628263977725938,0.9690979322881164,0.965951985505058
817,681249baa3_00115.jpg,0.984033203125,0.9900869423905094,0.9341459674946335,0.9613033016449054
818,681249baa3_00170.jpg,0.9800130208333333,0.9779885598436029,0.9359711731688726,0.9565186601515473
819,6899d2dabe_00050.jpg,0.926611328125,0.8367575966850829,0.7873446511250102,0.8112994350282486
820,6899d2dabe_00025.jpg,0.9348470052083333,0.8418867037530361,0.8440691280439906,0.8429765033538619
821,6899d2dabe_00055.jpg,0.9503743489583333,0.8085650912813513,0.921715452688904,0.8614405816859804
822,6899d2dabe_00085.jpg,0.9668131510416667,0.8380818384335795,0.9157058672815783,0.8751760024487297
