,Names,accuracy,precision,recall,FS
2645,3bd9a9b515_00095.jpg,0.8922245548557655,0.8398949397859677,0.7870908614820634,0.8126360183295259
2646,3beef45388_00025.jpg,0.987740940009371,0.9649251853429086,0.9760534147869674,0.9704573992777394
2647,3beef45388_00055.jpg,0.9863170220783378,0.9852297670466614,0.9675409562484355,0.9763052462444132
2648,3beef45388_00085.jpg,0.9505145867098865,0.9887070678553201,0.8907029522821983,0.9371497383168913
2649,3beef45388_00095.jpg,0.8598888338980469,0.8375694004188039,0.8142386239483047,0.8257392457207794
2650,3c090704aa_00025.jpg,0.9944882337183722,0.9563723083397629,0.9487857490780043,0.9525639234316055
2651,3c090704aa_00055.jpg,0.9824838379299596,0.8936829758713136,0.7771948998178506,0.8313783562604731
2652,3c090704aa_00085.jpg,0.9747377881922432,0.8636399401998583,0.8858042127350496,0.8745816733067729
2653,3c090704aa_00095.jpg,0.9775929766627066,0.9216594100692954,0.9090056852546269,0.9152888158095065
2654,3c2784fc0d_00120.jpg,0.9422746961352483,0.9598423419186123,0.9094125720804628,0.933947196199664
2655,3c2784fc0d_00090.jpg,0.9623164432639201,0.9373462089480419,0.9581032439804154,0.947611071493723
2656,3c2784fc0d_00055.jpg,0.9791597657038982,0.9803811966374029,0.9637031610248012,0.9719706395301456
2657,3c2784fc0d_00110.jpg,0.9544080544580378,0.9464888603074945,0.9558303283031121,0.9511366583477533
2658,3c2784fc0d_00085.jpg,0.9599956958907713,0.9332980207741202,0.936783546864464,0.9350375355940979
2659,3c2784fc0d_00095.jpg,0.9254525158394831,0.8514546197728767,0.9711161334130596,0.9073571675449437
2660,3c47ab95f8_00125.jpg,0.9893586902007733,0.757516339869281,0.8016600380425385,0.7789632865664118
2661,3c47ab95f8_00090.jpg,0.7518031082664632,0.020678848597761847,0.5586666666666666,0.03988149769777154
2662,3c47ab95f8_00055.jpg,0.9975946594939846,0.8983866402490801,0.9316113883181685,0.9146974063400576
2663,3c47ab95f8_00110.jpg,0.9328642771977007,0.2241107817710263,0.8474605954465849,0.35447952530950116
2664,3c47ab95f8_00085.jpg,0.9435362327755905,0.15336916081025218,0.8812351543942993,0.26126760563380286
2665,3c47ab95f8_00095.jpg,0.7730538394755716,0.050971416544992966,1.0,0.0969986733084683
2666,3c5ff93faf_00125.jpg,0.9856908214123892,0.948510269019381,0.9254542247309931,0.9368404135640435
2667,3c5ff93faf_00100.jpg,0.9791868597697081,0.8672961768770152,0.8913980021777209,0.8791819391590596
2668,3c5ff93faf_00120.jpg,0.9899346664668451,0.9615121917901782,0.9539863788838817,0.957734501233098
2669,3c5ff93faf_00105.jpg,0.9723169840571343,0.9229667926029032,0.8250853242320819,0.8712856418823794
2670,3c5ff93faf_00050.jpg,0.9886571429724744,0.9046629620681323,0.9572064011452528,0.9301932727182392
2671,3c5ff93faf_00115.jpg,0.9890347515269855,0.9291008485092397,0.9786625216377575,0.9532379051682609
2672,3c5ff93faf_00170.jpg,0.9579859060666903,0.7778615471606667,0.9226469930695282,0.84409057706355
2673,3c700f073e_00125.jpg,0.997024027320405,0.8986975397973951,0.7811320754716982,0.8358008075370121
2674,3c700f073e_00100.jpg,0.9972470162454506,0.8899147727272727,0.7059154929577465,0.7873075714734528
2675,3c700f073e_00120.jpg,0.9976084631121704,0.9322355921469284,0.7537122375832054,0.8335220838052095
2676,3c700f073e_00105.jpg,0.9973259750234689,0.8246899661781285,0.8082872928176795,0.81640625
2677,3c700f073e_00050.jpg,0.9980899743975291,0.7560975609756098,0.8572702943800179,0.8035117056856187
2678,3c700f073e_00115.jpg,0.9979350432909231,0.8701298701298701,0.8665287118468702,0.8683255572835665
2679,3c700f073e_00170.jpg,0.9972562425562876,0.9022033243138771,0.8468795355587808,0.8736664795058955
2680,3c713cbf2f_00050.jpg,0.9908633023504794,0.908183632734531,0.8517940717628705,0.8790854934793109
2681,3c713cbf2f_00025.jpg,0.9948988087743739,0.9340167484839734,0.8900660429279031,0.9115119064393405
2682,3c713cbf2f_00055.jpg,0.9958713452668794,0.9520860975969335,0.9033431249125752,0.9270743611828883
2683,3c713cbf2f_00085.jpg,0.9920329992202682,0.6709641255605381,0.9445028932140979,0.7845750491588377
2684,3c8320669c_00125.jpg,0.984458506307686,0.6153216565722704,0.7139601139601139,0.6609811851591348
2685,3c8320669c_00100.jpg,0.9770265259498188,0.5211868423547256,0.8854888065711065,0.6561642200739946
2686,3c8320669c_00120.jpg,0.9746060243367245,0.41674618320610685,0.7031595894546186,0.5233280910656781
2687,3c8320669c_00105.jpg,0.9818295159765932,0.6112907572082996,0.7353322528363047,0.6675985874043554
2688,3c8320669c_00050.jpg,0.9889633681203642,0.8025677603423681,0.5810782896095847,0.6740953750299544
2689,3c8320669c_00115.jpg,0.9703575164020157,0.4089615931721195,0.8465218991534781,0.5514926267833593
2690,3c8320669c_00170.jpg,0.9888435175732828,0.7463414634146341,0.6590769230769231,0.7000000000000001
2691,3cadbcc404_00025.jpg,0.8914248005654063,0.8376387820160492,0.7533153501772424,0.7932424192852788
2692,3cadbcc404_00055.jpg,0.9252673295749041,0.9178678800682538,0.8049051602513859,0.8576830212746572
2693,3cadbcc404_00085.jpg,0.9463901491647259,0.961855264194031,0.848754794596698,0.9017725967323976
2694,3cadbcc404_00095.jpg,0.9455705955281611,0.8726741129249432,0.9446418656302055,0.9072329873817665
2695,3cb9be84a5_00125.jpg,0.9875206266445568,0.9499830833427315,0.8849143817627902,0.9162950070705972
2696,3cb9be84a5_00095.jpg,0.9897009750988496,0.9675834415767776,0.8972036028487641,0.9310654022769883
2697,3cb9be84a5_00060.jpg,0.9907809308064157,0.9250829531314807,0.9553461476682551,0.9399710259449493
2698,3cb9be84a5_00115.jpg,0.9936532896709924,0.9480065653624186,0.9684136513602682,0.958101455479452
2699,3cb9be84a5_00090.jpg,0.9906433982398553,0.960701398285972,0.9137172887172887,0.9366204925241864
2700,3cb9be84a5_00100.jpg,0.98878908295348,0.9641443676531396,0.8833685122043622,0.9219906230582388
2701,3cc6f90cb2_00050.jpg,0.9163189579516235,0.8380131334464334,0.9040800826724106,0.8697938502449601
2702,3cc6f90cb2_00025.jpg,0.9238138897021434,0.8345438229135507,0.9214093214965123,0.8758279912852936
2703,3cc6f90cb2_00055.jpg,0.9148951593212062,0.822069400768218,0.926936101295642,0.8713589573541709
2704,3cc6f90cb2_00085.jpg,0.9437082980922845,0.8962495014068412,0.9459318003390641,0.9204207030168836
2705,3cd5e035ef_00125.jpg,0.9762807775552071,0.9637560509357753,0.946494269406047,0.9550471680097773
2706,3cd5e035ef_00100.jpg,0.9762860505231256,0.9631569104170563,0.9461114513165952,0.9545580921194897
2707,3cd5e035ef_00120.jpg,0.9797475903420264,0.9629081947011706,0.9598034699831107,0.961353325643983
2708,3cd5e035ef_00105.jpg,0.9768754662204391,0.9653576112954247,0.9471612414837245,0.9561728630927362
2709,3cd5e035ef_00050.jpg,0.9732993587498642,0.9585397775077125,0.9393522971920664,0.9488490456911509
2710,3cd5e035ef_00115.jpg,0.9810493097283708,0.9683108978837704,0.9591670383414589,0.963717279104985
2711,3cd5e035ef_00170.jpg,0.9751674140930576,0.9678629425138032,0.934565810518393,0.9509229861033553
2712,3cdf03531b_00125.jpg,0.9887331473074166,0.9052640183096289,0.8721845959993699,0.8884164928605807
2713,3cdf03531b_00100.jpg,0.9918734864368489,0.9677030162412993,0.8632337113999503,0.9124879670954756
2714,3cdf03531b_00120.jpg,0.9902883930306366,0.9002131522854662,0.9094751954059659,0.904820472128546
2715,3cdf03531b_00105.jpg,0.9927923908414286,0.9330490405117271,0.9168622192423734,0.9248848121063533
2716,3cdf03531b_00050.jpg,0.9930164935660087,0.9329303161506413,0.9268728187647106,0.929891702630079
2717,3cdf03531b_00115.jpg,0.9849465481710459,0.8082602182751979,0.9150448195106194,0.8583440648435724
2718,3cdf03531b_00170.jpg,0.9865257895013612,0.8861374500431001,0.8575762172000607,0.87162292365206
2719,3d5aeac5ba_00125.jpg,0.980922886093078,0.9358186397984887,0.9443583030426272,0.940069078073405
2720,3d5aeac5ba_00100.jpg,0.9500834035110449,0.9512754597587503,0.6842958748221906,0.7959956978572019
2721,3d5aeac5ba_00120.jpg,0.9536503785934292,0.9001254005852027,0.8020310870536823,0.848251683976943
2722,3d5aeac5ba_00105.jpg,0.963596126124297,0.9803141932717421,0.7482742204237086,0.8487200688479776
2723,3d5aeac5ba_00050.jpg,0.9195700446068895,0.8057568438003221,0.7535925701257138,0.7788021919821875
2724,3d5aeac5ba_00115.jpg,0.9580415053267463,0.9566601142001311,0.7734416387073989,0.8553494211187056
2725,3d5aeac5ba_00170.jpg,0.9486377936409077,0.8097159457714654,0.71120246659815,0.7572687307786646
2726,3d690473e1_00125.jpg,0.9824930989394159,0.9854843212059179,0.983499174958748,0.9844907473614964
2727,3d690473e1_00100.jpg,0.973545144948957,0.9914530528918728,0.9626995372341539,0.9768647546063325
2728,3d690473e1_00120.jpg,0.9824407552293816,0.9880077864135609,0.9812526900308339,0.9846186523178222
2729,3d690473e1_00105.jpg,0.9826970103495647,0.9825671515022826,0.9869751304619847,0.9847662082932833
2730,3d690473e1_00050.jpg,0.9568975591671267,0.9828896658729989,0.943039233845795,0.9625521664846092
2731,3d690473e1_00115.jpg,0.9817807780931979,0.9915909350708734,0.9766242356434668,0.9840506804783022
2732,3d690473e1_00170.jpg,0.9684167530964557,0.9724415748864198,0.9726784322458524,0.9725599891450698
2733,3db0d6b07e_00025.jpg,0.9958549559690666,0.75234375,0.578031212484994,0.6537678207739308
2734,3db0d6b07e_00055.jpg,0.9880802171364121,0.9147854863491313,0.777342573064176,0.8404821370398523
2735,3db0d6b07e_00085.jpg,0.9786969636034587,0.9169921875,0.9298925232283809,0.9233973014794141
2736,3db0d6b07e_00095.jpg,0.9667219000276167,0.9823595929136826,0.7713389369006748,0.8641533207334461
2737,3db907ac77_00125.jpg,0.9789855422462648,0.7907031067507592,0.8003625472887768,0.795503505542282
2738,3db907ac77_00100.jpg,0.9816774914562446,0.909697742443561,0.7850485436893204,0.8427891463711218
2739,3db907ac77_00120.jpg,0.9749165975858792,0.8352473972308683,0.6250602409638554,0.7150273349565858
2740,3db907ac77_00105.jpg,0.9694404585338012,0.7506166748889985,0.6663990072268049,0.7060051815475038
2741,3db907ac77_00050.jpg,0.9670361587675462,0.7833132553530486,0.8815271582261873,0.829523241218955
2742,3db907ac77_00115.jpg,0.9792004649022978,0.8259306803594352,0.7556964998825464,0.7892541707556427
2743,3db907ac77_00170.jpg,0.9948551566192654,0.9257520176082171,0.8923620933521924,0.9087504501260353
2744,3dd48ed55f_00120.jpg,0.9914208680492206,0.9626345788473718,0.9487744996046773,0.9556542878698968
2745,3dd48ed55f_00090.jpg,0.9714353927582914,0.9444828849363018,0.8029411764705883,0.8679795769511306
2746,3dd48ed55f_00055.jpg,0.9671257003663921,0.857948229315547,0.6298822432085811,0.7264353906144951
2747,3dd48ed55f_00110.jpg,0.9904945048257732,0.9683373870743572,0.9324940399012924,0.9500777704387106
2748,3dd48ed55f_00085.jpg,0.9599315534019398,0.831172349731006,0.7914133038511147,0.8108057086762818
2749,3dd48ed55f_00095.jpg,0.9625158366630933,0.97328527509806,0.67783971353686,0.7991295832879991
2750,3e2845307e_00040.jpg,0.9821440163588562,0.9490846681922197,0.7825010317787866,0.8577799321376636
2751,3e2845307e_00045.jpg,0.9679068446464073,0.9358974358974359,0.5901172720027326,0.7238321346274701
2752,3e38336da5_00025.jpg,0.9698102518272638,0.8764595865136734,0.9282865326444844,0.9016289016289016
2753,3e38336da5_00055.jpg,0.9737477744687862,0.9143505547461616,0.9037662697313763,0.9090276036879195
2754,3e38336da5_00085.jpg,0.9805921700970592,0.9299388101147618,0.95042194092827,0.9400688121824888
2755,3e38336da5_00095.jpg,0.9759808812642827,0.9348743906137016,0.9265321219686987,0.9306845625116108
2756,3e3a819865_00125.jpg,0.9957045650161587,0.9384753564612103,0.9424963355507949,0.9404815481548155
2757,3e3a819865_00100.jpg,0.9948294615172324,0.9406107012792978,0.9404350667538045,0.9405228758169935
2758,3e3a819865_00120.jpg,0.993781059207724,0.9272603007225151,0.9233835683033544,0.925317874019584
2759,3e3a819865_00105.jpg,0.9947035188116401,0.9414116990607272,0.9374884237821819,0.9394459653844369
2760,3e3a819865_00050.jpg,0.9943222315816757,0.9050560884409039,0.9794159042927516,0.9407689057879172
2761,3e3a819865_00115.jpg,0.9914159789871584,0.8807726864330638,0.9250731339058224,0.9023795277764992
2762,3e3a819865_00170.jpg,0.9939549412488266,0.898518844405338,0.9911032028469751,0.9425428813168217
2763,3e680622d7_00050.jpg,0.9410855840409867,0.9780814853017019,0.883704242153135,0.9285007882342573
2764,3e680622d7_00025.jpg,0.9793981275438781,0.9881538812515315,0.9694128764329943,0.9786936691911797
2765,3e680622d7_00055.jpg,0.9592390214155614,0.9661141733427622,0.9373830985121202,0.9515318048678096
2766,3e680622d7_00085.jpg,0.9386658588692962,0.9496554026193328,0.9041031872137583,0.9263196200107255
2767,3e7d2aeb07_00025.jpg,0.9860688524856186,0.9577101598762249,0.861095368128188,0.906836679327184
2768,3e7d2aeb07_00055.jpg,0.9699438157026257,0.8907139109730013,0.8225932689799113,0.8552993605890332
2769,3e7d2aeb07_00085.jpg,0.9501614617806928,0.9038854805725971,0.7883659540060406,0.8421828159138256
2770,3e7d2aeb07_00095.jpg,0.929898573921996,0.9008836221659018,0.6440586665360789,0.7511243735633004
2771,3ea4c49bbe_00120.jpg,0.992935202112533,0.9586951916966744,0.8703009326026344,0.9123620420299351
2772,3ea4c49bbe_00090.jpg,0.9950299017340571,0.9332772638071208,0.951324061726043,0.9422142553894051
2773,3ea4c49bbe_00055.jpg,0.9926032138040847,0.949301113480218,0.8519187838843415,0.8979774777298448
2774,3ea4c49bbe_00110.jpg,0.9923952672630685,0.9705530805172227,0.8480820357007216,0.9051938180896885
2775,3ea4c49bbe_00085.jpg,0.992612004682304,0.8925848265345024,0.9307294772411051,0.9112581492653498
2776,3ea4c49bbe_00095.jpg,0.9943049569622104,0.9584531482399603,0.9076908629918302,0.9323815954470918
2777,3eb39d11ab_00125.jpg,0.9500528423516263,0.8149460708782743,0.3220483468306643,0.46165932003666044
2778,3eb39d11ab_00100.jpg,0.9631466988395536,0.6437869143872929,0.785049996503741,0.7074354127284185
2779,3eb39d11ab_00120.jpg,0.9622880213208116,0.6792850687820062,0.8125638099813824,0.7399710137001284
2780,3eb39d11ab_00105.jpg,0.944968155933591,0.6234737652623473,0.35518235367840584,0.4525529961275899
2781,3eb39d11ab_00050.jpg,0.9812207334130668,0.8786934128490106,0.6343444227005871,0.7367882713944766
2782,3eb39d11ab_00115.jpg,0.9531870370223025,0.6623877538721148,0.6406505012823502,0.6513378174168124
2783,3eb39d11ab_00170.jpg,0.9575982209043736,0.7741437644684513,0.6580554013825117,0.7113947526318661
2784,3ec273c8d5_00075.jpg,0.996252596154237,0.8776501766784452,0.7549392097264438,0.8116830065359477
2785,3ec273c8d5_00105.jpg,0.9952774978053777,0.8838304552590267,0.7222578576010263,0.7949170490645958
2786,3ec273c8d5_00135.jpg,0.9964123483475674,0.8791722296395194,0.83486529318542,0.856446106324175
2787,3ec273c8d5_00145.jpg,0.9917757875608278,0.9121272365805169,0.56005859375,0.6939948570564212
2788,3ee062a2fd_00125.jpg,0.9918898116264938,0.9141529495156336,0.9271507308890486,0.920605964467005
2789,3ee062a2fd_00100.jpg,0.9902328346619105,0.8563753238031278,0.9067452255180821,0.8808407756451375
2790,3ee062a2fd_00120.jpg,0.9886128447755185,0.8045578025958345,0.9781651376146789,0.8829082477641602
2791,3ee062a2fd_00105.jpg,0.986957413521981,0.7630304522695559,0.9631164525486946,0.851476986489581
2792,3ee062a2fd_00050.jpg,0.9736043063945837,0.5151064146450365,0.9797593772116066,0.6752182607423304
2793,3ee062a2fd_00115.jpg,0.9958593813428595,0.9468767173474996,0.9591760994618668,0.9529867256637169
2794,3ee062a2fd_00170.jpg,0.9900913216154785,0.8992805755395683,0.9335520346199484,0.916095890410959
2795,3eede9782c_00125.jpg,0.9359680598372669,0.904073389585302,0.9557952435682079,0.929215139390866
2796,3eede9782c_00100.jpg,0.9131803268693628,0.9034626945195722,0.9622798630601733,0.9319441789332823
2797,3eede9782c_00120.jpg,0.9218056985393719,0.8969599007314525,0.9354481678245471,0.9157998266319931
2798,3eede9782c_00105.jpg,0.9109779503997341,0.8965355037029744,0.9724364602861957,0.9329447723560115
2799,3eede9782c_00050.jpg,0.9255511574712457,0.9934008419615429,0.8744804298213609,0.9301550461333588
2800,3eede9782c_00115.jpg,0.8978067086239672,0.8676636324230602,0.9326789416871811,0.8989973464675083
2801,3eede9782c_00170.jpg,0.8866294209554472,0.9393217477734742,0.8498255029725158,0.8923352467738793
2802,3ef2fa99cb_00125.jpg,0.9805812235087776,0.9960732046376313,0.9704344426525925,0.9830866882370622
2803,3ef2fa99cb_00100.jpg,0.9878260516814734,0.9937393046454359,0.9814420920722859,0.9875524179666598
2804,3ef2fa99cb_00060.jpg,0.9865734220320891,0.9936573531528198,0.9729144858684274,0.9831765244367594
2805,3ef2fa99cb_00105.jpg,0.9867552627624273,0.9963559972528583,0.9777203387142812,0.9869502058914157
2806,3ef2fa99cb_00050.jpg,0.9801343874160079,0.9958055209564264,0.9541388279696027,0.9745270045007501
2807,3ef2fa99cb_00115.jpg,0.9669327112982273,0.9975682101562077,0.942744013115522,0.9693815732535607
2808,3ef2fa99cb_00170.jpg,0.9639833262911561,0.9974873868154632,0.9461897336426679,0.9711616347270521
2809,3efc6e9892_00050.jpg,0.9772868987323949,0.889190251572327,0.8889107198994027,0.8890504637635591
2810,3efc6e9892_00025.jpg,0.9822886420487907,0.8859776998542217,0.9370754677668042,0.9108104824010693
2811,3efc6e9892_00055.jpg,0.9764191151815328,0.9232303090727817,0.8396940545655259,0.879482997130056
2812,3efc6e9892_00085.jpg,0.9621758517858504,0.8644697423606951,0.7820619376287355,0.8212036123548607
2813,3f0b0dfddd_00025.jpg,0.9631448747717036,0.9565348656018698,0.9537853480422622,0.9551581281363052
2814,3f0b0dfddd_00055.jpg,0.8737895158063226,0.9657375529661016,0.8098437109624407,0.880946988570307
2815,3f0b0dfddd_00085.jpg,0.9422069502595207,0.9668426881848028,0.8985066397095989,0.9314229371388832
2816,3f0b0dfddd_00095.jpg,0.9460804711756986,0.9596998762376238,0.9142625548063815,0.9364303639828669
2817,3f18728586_00125.jpg,0.8182356077675914,0.43043830963064367,0.8112130332998901,0.5624399615754083
2818,3f18728586_00100.jpg,0.8129042473727148,0.321892379263839,0.6886468261687091,0.4387166062558733
2819,3f18728586_00120.jpg,0.830095923677966,0.4417212918977734,0.8297357926221336,0.5765227481339084
2820,3f18728586_00105.jpg,0.8172566485312515,0.6329884774338342,0.6679615295748613,0.6500049184244178
2821,3f18728586_00050.jpg,0.8458246103745057,0.6775135745956351,0.8826398852223817,0.7665919015267258
2822,3f18728586_00115.jpg,0.7554164053559537,0.46063660117411515,0.817999668569879,0.589378849963366
2823,3f18728586_00170.jpg,0.8817398297992588,0.156438127090301,0.702591062711228,0.2558982424947001
2824,3f3b15f083_00025.jpg,0.9820663066754312,0.9219600084787678,0.9210164107993647,0.9214879680796597
2825,3f3b15f083_00055.jpg,0.989482384208991,0.9630914388788677,0.9477061714909886,0.955336866010598
2826,3f3b15f083_00085.jpg,0.9935621795287857,0.9700063816209317,0.9668058040151063,0.968403448344516
2827,3f3b15f083_00095.jpg,0.9841612060577432,0.9270623933244833,0.9243627562211633,0.9257106065483743
2828,3f45a470ad_00040.jpg,0.8988947867374408,0.7362753641229927,0.35989412194231474,0.48346752769035856
2829,3f45a470ad_00045.jpg,0.9062331247419079,0.7064892488670331,0.45536185948230323,0.5537856886419893
2830,3f4f3bc803_00125.jpg,0.932473892981462,0.9894420531145943,0.8878896314489152,0.9359191528099469
2831,3f4f3bc803_00090.jpg,0.928866701486313,0.9886486636507452,0.8673625089279917,0.924042697610473
2832,3f4f3bc803_00055.jpg,0.9460975914743598,0.9775811393909074,0.893226165874656,0.9335018636198514
2833,3f4f3bc803_00110.jpg,0.904151433713451,0.9817551574038776,0.8361850252197288,0.9031418843150446
2834,3f4f3bc803_00085.jpg,0.9237540803464659,0.9830552334218269,0.8570724288913399,0.9157511773765149
2835,3f4f3bc803_00095.jpg,0.9288490816624017,0.9889424881232437,0.8684597638320619,0.9247934945431201
2836,3fea675fab_00050.jpg,0.9124042879019908,0.9581159990206044,0.8874502608086098,0.9214302533840434
2837,3fea675fab_00025.jpg,0.9453789788843366,0.9307454294554773,0.9494212072462754,0.9399905646903012
2838,3fea675fab_00055.jpg,0.913075033497097,0.9624714301772266,0.8843878893043304,0.9217790090141815
2839,3fea675fab_00085.jpg,0.9301219089671177,0.9829489091602789,0.9049264292648036,0.9423254050854729
2840,3fff16d112_00125.jpg,0.8765705064798545,0.9202963316053944,0.8754258796264225,0.8973005073651866
2841,3fff16d112_00100.jpg,0.9251715555696917,0.9569669223358253,0.9075102341459269,0.9315826399264244
2842,3fff16d112_00120.jpg,0.916816669393989,0.9290862257376281,0.9318380501298261,0.9304601033164179
2843,3fff16d112_00105.jpg,0.9191144234984656,0.9621287328935855,0.8962543327259526,0.928024002638588
2844,3fff16d112_00050.jpg,0.9669188050555343,0.9551988872926256,0.9684922483137415,0.9617996369767721
2845,3fff16d112_00115.jpg,0.9061271956011879,0.9286277978093748,0.909611296588766,0.9190211847717411
2846,3fff16d112_00170.jpg,0.9531789413118527,0.9745015597450156,0.9598877792992886,0.9671394679723386
2847,4019231330_00125.jpg,0.9954087250476396,0.8886130933912504,0.7878954607977992,0.8352289297171187
2848,4019231330_00090.jpg,0.9931295911070662,0.8997001907876806,0.7138840830449827,0.7960930905583022
2849,4019231330_00055.jpg,0.9868546777098759,0.9333333333333333,0.45652173913043476,0.6131386861313868
2850,4019231330_00110.jpg,0.990183525394793,0.9098939929328622,0.5438225976768744,0.6807666886979511
2851,4019231330_00085.jpg,0.9901953227998296,0.8216394991731633,0.6766536964980545,0.742131654753014
2852,4019231330_00095.jpg,0.9902751317163133,0.8812877263581489,0.6074895977808599,0.7192118226600985
2853,402316532d_00125.jpg,0.9812669599332288,0.9527200168031926,0.9498471332244419,0.9512814059812927
2854,402316532d_00100.jpg,0.9739855954963746,0.9520919282026913,0.9123820168902136,0.9318140980245009
2855,402316532d_00060.jpg,0.9692619544726654,0.9798821829498722,0.8684516421380303,0.920808004846358
2856,402316532d_00105.jpg,0.9713924399516858,0.9775985034490822,0.8726699647233181,0.9221589906476091
2857,402316532d_00050.jpg,0.9764454913114973,0.9640908904474796,0.9201605010765316,0.9416135881104034
2858,402316532d_00115.jpg,0.9759399653334629,0.9734373930307387,0.8992916473415693,0.9348967179880554
2859,402316532d_00170.jpg,0.9726954181165658,0.9622688373563348,0.8933984612481919,0.9265556376918729
2860,404d02e0c0_00125.jpg,0.9949643493761141,0.7898832684824902,0.961401847028179,0.8672434048915946
2861,404d02e0c0_00090.jpg,0.9921439719236959,0.7087595313371768,0.9099808978032474,0.7968635650810245
2862,404d02e0c0_00055.jpg,0.9975161389986503,0.9405165666579702,0.9039618856569709,0.9218769978263649
2863,404d02e0c0_00110.jpg,0.9960093143091684,0.9166222695791156,0.8372262773722627,0.8751271617497456
2864,404d02e0c0_00085.jpg,0.9967407936553034,0.8519846963175514,0.9508940485721911,0.8987261949804515
2865,404d02e0c0_00095.jpg,0.9968869352750415,0.852773826458037,0.9609938551963666,0.9036553196834569
2866,4083cfbe15_00125.jpg,0.9590269560566028,0.950945225399903,0.6831493540411603,0.7951040590106795
2867,4083cfbe15_00090.jpg,0.987584026270656,0.9833153623517394,0.8625547590601355,0.9189848577262723
2868,4083cfbe15_00055.jpg,0.9830576145960203,0.9279391515310471,0.9339096578348236,0.930914831686099
2869,4083cfbe15_00110.jpg,0.9919862691315144,0.9667499519507976,0.9400551324580666,0.9532156816297525
2870,4083cfbe15_00085.jpg,0.9912106560139006,0.9712425671519377,0.9219502700598511,0.9459547167927307
2871,4083cfbe15_00095.jpg,0.9876078374031291,0.9765352499735758,0.8763576001897083,0.9237383457894869
2872,40a96c5cb1_00025.jpg,0.9195438001258373,0.9487100942899536,0.8697182171597062,0.9074984662436246
2873,40a96c5cb1_00055.jpg,0.9622103386809269,0.959446764091858,0.9430661577608143,0.9511859425449127
2874,40a96c5cb1_00085.jpg,0.937789636853918,0.9702090222370536,0.8262863491325299,0.8924826455506332
2875,40a96c5cb1_00095.jpg,0.9422575573241071,0.9734460547504026,0.8270988397548161,0.8943249400834393
2876,40b8e50f82_00085.jpg,0.9654615480183873,0.9567647769228115,0.9448110582329089,0.9507503457419451
2877,40b8e50f82_00060.jpg,0.968930003133109,0.9730677774592307,0.962139718695025,0.967572892866875
2878,40b8e50f82_00090.jpg,0.9690259962546063,0.9666098136971923,0.934712830337093,0.9503937668100696
2879,40b8e50f82_00120.jpg,0.9352346784808501,0.9621534593414349,0.8728753363946496,0.9153426109033304
2880,40f4026bf5_00120.jpg,0.895456086274448,0.5922788644180913,0.3830599641410452,0.46522975179950404
2881,40f4026bf5_00090.jpg,0.9542800432049805,0.8223229109020476,0.789631007339998,0.8056454482302909
2882,40f4026bf5_00055.jpg,0.960357839738111,0.9445078840593795,0.8373901430294676,0.8877293538700431
2883,40f4026bf5_00110.jpg,0.938298041081767,0.7648954480536126,0.6956072867752356,0.7286078068859664
2884,40f4026bf5_00085.jpg,0.9698507366969682,0.8723884424687981,0.8706617069924582,0.8715242194438751
2885,40f4026bf5_00095.jpg,0.9521109693365755,0.8494848050084779,0.6975224903612738,0.7660400290122127
2886,4100b57a3a_00125.jpg,0.9908632819156273,0.9290163124073159,0.8596651724453389,0.8929962938325572
2887,4100b57a3a_00090.jpg,0.9946931522188953,0.9034874290348743,0.9183841714756801,0.910874897792314
2888,4100b57a3a_00055.jpg,0.9742178517154596,0.7487979755377477,0.7210038986354775,0.7346381429221664
2889,4100b57a3a_00110.jpg,0.9925057749377849,0.9089733225545675,0.8141926140477914,0.8589763177998472
2890,4100b57a3a_00085.jpg,0.9890587723257463,0.7463559953186509,0.9549414647427171,0.8378620483726487
2891,4100b57a3a_00095.jpg,0.9952773826458037,0.953622261314569,0.8724213606437454,0.9112163814180928
2892,41059fdd0b_00125.jpg,0.9594498708607526,0.9199302944143813,0.5235410794446185,0.6673098033997538
2893,41059fdd0b_00100.jpg,0.9819800926000612,0.7795688091879911,0.7724096626073068,0.7759727236261532
2894,41059fdd0b_00120.jpg,0.9509033873987792,0.868371467025572,0.3668410279736184,0.5157886321848271
2895,41059fdd0b_00105.jpg,0.9800725226836645,0.9703968355237974,0.6195519348268839,0.7562649164677805
2896,41059fdd0b_00050.jpg,0.9973114021728094,0.9067949488875526,0.9582715526371531,0.9318228630278063
2897,41059fdd0b_00115.jpg,0.972647384277395,0.8580270497440208,0.6955525272547076,0.7682939345215696
2898,41059fdd0b_00170.jpg,0.9828709533287299,0.9775210413508286,0.8315840967713244,0.898666346269374
2899,41124e36de_00120.jpg,0.992636420741221,0.9619764597982269,0.9683785343335257,0.9651668807392213
2900,41124e36de_00090.jpg,0.9902295052724184,0.9657895736036755,0.9439970309890517,0.9547689651289365
2901,41124e36de_00055.jpg,0.9899206780045535,0.9583429583429584,0.9465358582401704,0.9524028160391796
2902,41124e36de_00110.jpg,0.9886259112034977,0.9600372830012815,0.9329005962714167,0.9462744272398415
2903,41124e36de_00085.jpg,0.9900458393959414,0.9629431744456741,0.944417412134596,0.9535903250188964
2904,41124e36de_00095.jpg,0.9900584416110756,0.9627352762598664,0.9451957825714392,0.9538849096685653
2905,4164faee0b_00125.jpg,0.9451588548080379,0.9755048377626305,0.8675854552885216,0.9183856178911127
